4776 24 0.0
4777 25 0.0
4778 26 0.0
4779 27 0.0
4780 19 0.0
4781 20 0.0
4782 21 0.0
4783 22 0.0
4784 23 0.0
4785 24 0.0
4786 25 0.0
4787 26 0.0
4788 27 0.0
4789 28 0.0
4790 20 0.0
4791 21 0.0
4792 22 0.0
4793 23 0.0
4794 24 0.0
4795 25 0.0
4796 26 0.0
4797 27 0.0
4798 28 0.0
4799 29 0.0
4800 12 0.0
4801 13 0.0
4802 14 0.0
4803 15 0.0
4804 16 0.0
4805 17 0.0
4806 18 0.0
4807 19 0.0
4808 20 0.0
4809 21 0.0
4810 13 0.0
4811 14 0.0
4812 15 0.0
4813 16 0.0
4814 17 0.0
4815 18 0.0
4816 19 0.0
4817 20 0.0
4818 21 0.0
4819 22 0.0
4820 14 0.0
4821 15 0.0
4822 16 0.0
4823 17 0.0
4824 18 0.0
4825 19 0.0
4826 20 0.0
4827 21 0.0
4828 22 0.0
4829 23 0.0
4830 15 0.0
4831 16 0.0
4832 17 0.0
4833 18 0.0
4834 19 0.0
4835 20 0.0
4836 21 0.0
4837 22 0.0
4838 23 0.0
4839 24 0.0
4840 16 0.0
4841 17 0.0
4842 18 0.0
4843 19 0.0
4844 20 0.0
4845 21 0.0
4846 22 0.0
4847 23 0.0
4848 24 0.0
4849 25 0.0
4850 17 0.0
4851 18 0.0
4852 19 0.0
4853 20 0.0
4854 21 0.0
4855 22 0.0
4856 23 0.0
4857 24 0.0
4858 25 0.0
4859 26 0.0
4860 18 0.0
4861 19 0.0
4862 20 0.0
4863 21 0.0
4864 22 0.0
4865 23 0.0
4866 24 0.0
4867 25 0.0
4868 26 0.0
4869 27 0.0
4870 19 0.0
4871 20 0.0
4872 21 0.0
4873 22 0.0
4874 23 0.0
4875 24 0.0
4876 25 0.0
4877 26 0.0
4878 27 0.0
4879 28 0.0
4880 20 0.0
4881 21 0.0
4882 22 0.0
4883 23 0.0
4884 24 0.0
4885 25 0.0
4886 26 0.0
4887 27 0.0
4888 28 0.0
4889 29 0.0
4890 21 0.0
4891 22 0.0
4892 23 0.0
4893 24 0.0
4894 25 0.0
4895 26 0.0
4896 27 0.0
4897 28 0.0
4898 29 0.0
4899 30 0.0
4900 13 0.0
4901 14 0.0
4902 15 0.0
4903 16 0.0
4904 17 0.0
4905 18 0.0
4906 19 0.0
4907 20 0.0
4908 21 0.0
4909 22 0.0
4910 14 0.0
4911 15 0.0
4912 16 0.0
4913 17 0.0
4914 18 0.0
4915 19 0.0
4916 20 0.0
4917 21 0.0
4918 22 0.0
4919 23 0.0
4920 15 0.0
4921 16 0.0
4922 17 0.0
4923 18 0.0
4924 19 0.0
4925 20 0.0
4926 21 0.0
4927 22 0.0
4928 23 0.0
4929 24 0.0
4930 16 0.0
4931 17 0.0
4932 18 0.0
4933 19 0.0
4934 20 0.0
4935 21 0.0
4936 22 0.0
4937 23 0.0
4938 24 0.0
4939 25 0.0
4940 17 0.0
4941 18 0.0
4942 19 0.0
4943 20 0.0
4944 21 0.0
4945 22 0.0
4946 23 0.0
4947 24 0.0
4948 25 0.0
4949 26 0.0
4950 18 0.0
4951 19 0.0
4952 20 0.0
4953 21 0.0
4954 22 0.0
4955 23 0.0
4956 24 0.0
4957 25 0.0
4958 26 0.0
4959 27 0.0
4960 19 0.0
4961 20 0.0
4962 21 0.0
4963 22 0.0
4964 23 0.0
4965 24 0.0
4966 25 0.0
4967 26 0.0
4968 27 0.0
4969 28 0.0
4970 20 0.0
4971 21 0.0
4972 22 0.0
4973 23 0.0
4974 24 0.0
4975 25 0.0
4976 26 0.0
4977 27 0.0
4978 28 0.0
4979 29 0.0
4980 21 0.0
4981 22 0.0
4982 23 0.0
4983 24 0.0
4984 25 0.0
4985 26 0.0
4986 27 0.0
4987 28 0.0
4988 29 0.0
4989 30 0.0
4990 22 0.0
4991 23 0.0
4992 24 0.0
4993 25 0.0
4994 26 0.0
4995 27 0.0
4996 28 0.0
4997 29 0.0
4998 30 0.0
4999 31 0.0
5000 5 0.0
5001 6 0.0
5002 7 0.0
5003 8 0.0
5004 9 0.0
5005 10 0.0
5006 11 0.0
5007 12 0.0
5008 13 0.0
5009 14 0.0
5010 6 0.0
5011 7 0.0
5012 8 0.0
5013 9 0.0
5014 10 0.0
5015 11 0.0
5016 12 0.0
5017 13 0.0
5018 14 0.0
5019 15 0.0
5020 7 0.0
5021 8 0.0
5022 9 0.0
5023 10 0.0
5024 11 0.0
5025 12 0.0
5026 13 0.0
5027 14 0.0
5028 15 0.0
5029 16 0.0
5030 8 0.0
5031 9 0.0
5032 10 0.0
5033 11 0.0
5034 12 0.0
5035 13 0.0
5036 14 0.0
5037 15 0.0
5038 16 0.0
5039 17 0.0
5040 9 0.0
5041 10 0.0
5042 11 0.0
5043 12 0.0
5044 13 0.0
5045 14 0.0
5046 15 0.0
5047 16 0.0
5048 17 0.0
5049 18 0.0
5050 10 0.0
5051 11 0.0
5052 12 0.0
5053 13 0.0
5054 14 0.0
5055 15 0.0
5056 16 0.0
5057 17 0.0
5058 18 0.0
5059 19 0.0
5060 11 0.0
5061 12 0.0
5062 13 0.0
5063 14 0.0
5064 15 0.0
5065 16 0.0
5066 17 0.0
5067 18 0.0
5068 19 0.0
5069 20 0.0
5070 12 0.0
5071 13 0.0
5072 14 0.0
5073 15 0.0
5074 16 0.0
5075 17 0.0
5076 18 0.0
5077 19 0.0
5078 20 0.0
5079 21 0.0
5080 13 0.0
5081 14 0.0
5082 15 0.0
5083 16 0.0
5084 17 0.0
5085 18 0.0
5086 19 0.0
5087 20 0.0
5088 21 0.0
5089 22 0.0
5090 14 0.0
5091 15 0.0
5092 16 0.0
5093 17 0.0
5094 18 0.0
5095 19 0.0
5096 20 0.0
5097 21 0.0
5098 22 0.0
5099 23 0.0
5100 6 0.0
5101 7 0.0
5102 8 0.0
5103 9 0.0
5104 10 0.0
5105 11 0.0
5106 12 0.0
5107 13 0.0
5108 14 0.0
5109 15 0.0
5110 7 0.0
5111 8 0.0
5112 9 0.0
5113 10 0.0
5114 11 0.0
5115 12 0.0
5116 13 0.0
5117 14 0.0
5118 15 0.0
5119 16 0.0
5120 8 0.0
5121 9 0.0
5122 10 0.0
5123 11 0.0
5124 12 0.0
5125 13 0.0
5126 14 0.0
5127 15 0.0
5128 16 0.0
5129 17 0.0
5130 9 0.0
5131 10 0.0
5132 11 0.0
5133 12 0.0
5134 13 0.0
5135 14 0.0
5136 15 0.0
5137 16 0.0
5138 17 0.0
5139 18 0.0
5140 10 0.0
5141 11 0.0
5142 12 0.0
5143 13 0.0
5144 14 0.0
5145 15 0.0
5146 16 0.0
5147 17 0.0
5148 18 0.0
5149 19 0.0
5150 11 0.0
5151 12 0.0
5152 13 0.0
5153 14 0.0
5154 15 0.0
5155 16 0.0
5156 17 0.0
5157 18 0.0
5158 19 0.0
5159 20 0.0
5160 12 0.0
5161 13 0.0
5162 14 0.0
5163 15 0.0
5164 16 0.0
5165 17 0.0
5166 18 0.0
5167 19 0.0
5168 20 0.0
5169 21 0.0
5170 13 0.0
5171 14 0.0
5172 15 0.0
5173 16 0.0
5174 17 0.0
5175 18 0.0
5176 19 0.0
5177 20 0.0
5178 21 0.0
5179 22 0.0
5180 14 0.0
5181 15 0.0
5182 16 0.0
5183 17 0.0
5184 18 0.0
5185 19 0.0
5186 20 0.0
5187 21 0.0
5188 22 0.0
5189 23 0.0
5190 15 0.0
5191 16 0.0
5192 17 0.0
5193 18 0.0
5194 19 0.0
5195 20 0.0
5196 21 0.0
5197 22 0.0
5198 23 0.0
5199 24 0.0
5200 7 0.0
5201 8 0.0
5202 9 0.0
5203 10 0.0
5204 11 0.0
5205 12 0.0
5206 13 0.0
5207 14 0.0
5208 15 0.0
5209 16 0.0
5210 8 0.0
5211 9 0.0
5212 10 0.0
5213 11 0.0
5214 12 0.0
5215 13 0.0
5216 14 0.0
5217 15 0.0
5218 16 0.0
5219 17 0.0
5220 9 0.0
5221 10 0.0
5222 11 0.0
5223 12 0.0
5224 13 0.0
5225 14 0.0
5226 15 0.0
5227 16 0.0
5228 17 0.0
5229 18 0.0
5230 10 0.0
5231 11 0.0
5232 12 0.0
5233 13 0.0
5234 14 0.0
5235 15 0.0
5236 16 0.0
5237 17 0.0
5238 18 0.0
5239 19 0.0
5240 11 0.0
5241 12 0.0
5242 13 0.0
5243 14 0.0
5244 15 0.0
5245 16 0.0
5246 17 0.0
5247 18 0.0
5248 19 0.0
5249 20 0.0
5250 12 0.0
5251 13 0.0
5252 14 0.0
5253 15 0.0
5254 16 0.0
5255 17 0.0
5256 18 0.0
5257 19 0.0
5258 20 0.0
5259 21 0.0
5260 13 0.0
5261 14 0.0
5262 15 0.0
5263 16 0.0
5264 17 0.0
5265 18 0.0
5266 19 0.0
5267 20 0.0
5268 21 0.0
5269 22 0.0
5270 14 0.0
5271 15 0.0
5272 16 0.0
5273 17 0.0
5274 18 0.0
5275 19 0.0
5276 20 0.0
5277 21 0.0
5278 22 0.0
5279 23 0.0
5280 15 0.0
5281 16 0.0
5282 17 0.0
5283 18 0.0
5284 19 0.0
5285 20 0.0
5286 21 0.0
5287 22 0.0
5288 23 0.0
5289 24 0.0
5290 16 0.0
5291 17 0.0
5292 18 0.0
5293 19 0.0
5294 20 0.0
5295 21 0.0
5296 22 0.0
5297 23 0.0
5298 24 0.0
5299 25 0.0
5300 8 0.0
5301 9 0.0
5302 10 0.0
5303 11 0.0
5304 12 0.0
5305 13 0.0
5306 14 0.0
5307 15 0.0
5308 16 0.0
5309 17 0.0
5310 9 0.0
5311 10 0.0
5312 11 0.0
5313 12 0.0
5314 13 0.0
5315 14 0.0
5316 15 0.0
5317 16 0.0
5318 17 0.0
5319 18 0.0
5320 10 0.0
5321 11 0.0
5322 12 0.0
5323 13 0.0
5324 14 0.0
5325 15 0.0
5326 16 0.0
5327 17 0.0
5328 18 0.0
5329 19 0.0
5330 11 0.0
5331 12 0.0
5332 13 0.0
5333 14 0.0
5334 15 0.0
5335 16 0.0
5336 17 0.0
5337 18 0.0
5338 19 0.0
5339 20 0.0
5340 12 0.0
5341 13 0.0
5342 14 0.0
5343 15 0.0
5344 16 0.0
5345 17 0.0
5346 18 0.0
5347 19 0.0
5348 20 0.0
5349 21 0.0
5350 13 0.0
5351 14 0.0
5352 15 0.0
5353 16 0.0
5354 17 0.0
5355 18 0.0
5356 19 0.0
5357 20 0.0
5358 21 0.0
5359 22 0.0
5360 14 0.0
5361 15 0.0
5362 16 0.0
5363 17 0.0
5364 18 0.0
5365 19 0.0
5366 20 0.0
5367 21 0.0
5368 22 0.0
5369 23 0.0
5370 15 0.0
5371 16 0.0
5372 17 0.0
5373 18 0.0
5374 19 0.0
5375 20 0.0
5376 21 0.0
5377 22 0.0
5378 23 0.0
5379 24 0.0
5380 16 0.0
5381 17 0.0
5382 18 0.0
5383 19 0.0
5384 20 0.0
5385 21 0.0
5386 22 0.0
5387 23 0.0
5388 24 0.0
5389 25 0.0
5390 17 0.0
5391 18 0.0
5392 19 0.0
5393 20 0.0
5394 21 0.0
5395 22 0.0
5396 23 0.0
5397 24 0.0
5398 25 0.0
5399 26 0.0
5400 9 0.0
5401 10 0.0
5402 11 0.0
5403 12 0.0
5404 13 0.0
5405 14 0.0
5406 15 0.0
5407 16 0.0
5408 17 0.0
5409 18 0.0
5410 10 0.0
5411 11 0.0
5412 12 0.0
5413 13 0.0
5414 14 0.0
5415 15 0.0
5416 16 0.0
5417 17 0.0
5418 18 0.0
5419 19 0.0
5420 11 0.0
5421 12 0.0
5422 13 0.0
5423 14 0.0
5424 15 0.0
5425 16 0.0
5426 17 0.0
5427 18 0.0
5428 19 0.0
5429 20 0.0
5430 12 0.0
5431 13 0.0
5432 14 0.0
5433 15 0.0
5434 16 0.0
5435 17 0.0
5436 18 0.0
5437 19 0.0
5438 20 0.0
5439 21 0.0
5440 13 0.0
5441 14 0.0
5442 15 0.0
5443 16 0.0
5444 17 0.0
5445 18 0.0
5446 19 0.0
5447 20 0.0
5448 21 0.0
5449 22 0.0
5450 14 0.0
5451 15 0.0
5452 16 0.0
5453 17 0.0
5454 18 0.0
5455 19 0.0
5456 20 0.0
5457 21 0.0
5458 22 0.0
5459 23 0.0
5460 15 0.0
5461 16 0.0
5462 17 0.0
5463 18 0.0
5464 19 0.0
5465 20 0.0
5466 21 0.0
5467 22 0.0
5468 23 0.0
5469 24 0.0
5470 16 0.0
5471 17 0.0
5472 18 0.0
5473 19 0.0
5474 20 0.0
5475 21 0.0
5476 22 0.0
5477 23 0.0
5478 24 0.0
5479 25 0.0
5480 17 0.0
5481 18 0.0
5482 19 0.0
5483 20 0.0
5484 21 0.0
5485 22 0.0
5486 23 0.0
5487 24 0.0
5488 25 0.0
5489 26 0.0
5490 18 0.0
5491 19 0.0
5492 20 0.0
5493 21 0.0
5494 22 0.0
5495 23 0.0
5496 24 0.0
5497 25 0.0
5498 26 0.0
5499 27 0.0
5500 10 0.0
5501 11 0.0
5502 12 0.0
5503 13 0.0
5504 14 0.0
5505 15 0.0
5506 16 0.0
5507 17 0.0
5508 18 0.0
5509 19 0.0
5510 11 0.0
5511 12 0.0
5512 13 0.0
5513 14 0.0
5514 15 0.0
5515 16 0.0
5516 17 0.0
5517 18 0.0
5518 19 0.0
5519 20 0.0
5520 12 0.0
5521 13 0.0
5522 14 0.0
5523 15 0.0
5524 16 0.0
5525 17 0.0
5526 18 0.0
5527 19 0.0
5528 20 0.0
5529 21 0.0
5530 13 0.0
5531 14 0.0
5532 15 0.0
5533 16 0.0
5534 17 0.0
5535 18 0.0
5536 19 0.0
5537 20 0.0
5538 21 0.0
5539 22 0.0
5540 14 0.0
5541 15 0.0
5542 16 0.0
5543 17 0.0
5544 18 0.0
5545 19 0.0
5546 20 0.0
5547 21 0.0
5548 22 0.0
5549 23 0.0
5550 15 0.0
5551 16 0.0
5552 17 0.0
5553 18 0.0
5554 19 0.0
5555 20 0.0
5556 21 0.0
5557 22 0.0
5558 23 0.0
5559 24 0.0
5560 16 0.0
5561 17 0.0
5562 18 0.0
5563 19 0.0
5564 20 0.0
5565 21 0.0
5566 22 0.0
5567 23 0.0
5568 24 0.0
5569 25 0.0
5570 17 0.0
5571 18 0.0
5572 19 0.0
5573 20 0.0
5574 21 0.0
5575 22 0.0
5576 23 0.0
5577 24 0.0
5578 25 0.0
5579 26 0.0
5580 18 0.0
5581 19 0.0
5582 20 0.0
5583 21 0.0
5584 22 0.0
5585 23 0.0
5586 24 0.0
5587 25 0.0
5588 26 0.0
5589 27 0.0
5590 19 0.0
5591 20 0.0
5592 21 0.0
5593 22 0.0
5594 23 0.0
5595 24 0.0
5596 25 0.0
5597 26 0.0
5598 27 0.0
5599 28 0.0
5600 11 0.0
5601 12 0.0
5602 13 0.0
5603 14 0.0
5604 15 0.0
5605 16 0.0
5606 17 0.0
5607 18 0.0
5608 19 0.0
5609 20 0.0
5610 12 0.0
5611 13 0.0
5612 14 0.0
5613 15 0.0
5614 16 0.0
5615 17 0.0
5616 18 0.0
5617 19 0.0
5618 20 0.0
5619 21 0.0
5620 13 0.0
5621 14 0.0
5622 15 0.0
5623 16 0.0
5624 17 0.0
5625 18 0.0
5626 19 0.0
5627 20 0.0
5628 21 0.0
5629 22 0.0
5630 14 0.0
5631 15 0.0
5632 16 0.0
5633 17 0.0
5634 18 0.0
5635 19 0.0
5636 20 0.0
5637 21 0.0
5638 22 0.0
5639 23 0.0
5640 15 0.0
5641 16 0.0
5642 17 0.0
5643 18 0.0
5644 19 0.0
5645 20 0.0
5646 21 0.0
5647 22 0.0
5648 23 0.0
5649 24 0.0
5650 16 0.0
5651 17 0.0
5652 18 0.0
5653 19 0.0
5654 20 0.0
5655 21 0.0
5656 22 0.0
5657 23 0.0
5658 24 0.0
5659 25 0.0
5660 17 0.0
5661 18 0.0
5662 19 0.0
5663 20 0.0
5664 21 0.0
5665 22 0.0
5666 23 0.0
5667 24 0.0
5668 25 0.0
5669 26 0.0
5670 18 0.0
5671 19 0.0
5672 20 0.0
5673 21 0.0
5674 22 0.0
5675 23 0.0
5676 24 0.0
5677 25 0.0
5678 26 0.0
5679 27 0.0
5680 19 0.0
5681 20 0.0
5682 21 0.0
5683 22 0.0
5684 23 0.0
5685 24 0.0
5686 25 0.0
5687 26 0.0
5688 27 0.0
5689 28 0.0
5690 20 0.0
5691 21 0.0
5692 22 0.0
5693 23 0.0
5694 24 0.0
5695 25 0.0
5696 26 0.0
5697 27 0.0
5698 28 0.0
5699 29 0.0
5700 12 0.0
5701 13 0.0
5702 14 0.0
5703 15 0.0
5704 16 0.0
5705 17 0.0
5706 18 0.0
5707 19 0.0
5708 20 0.0
5709 21 0.0
5710 13 0.0
5711 14 0.0
5712 15 0.0
5713 16 0.0
5714 17 0.0
5715 18 0.0
5716 19 0.0
5717 20 0.0
5718 21 0.0
5719 22 0.0
5720 14 0.0
5721 15 0.0
5722 16 0.0
5723 17 0.0
5724 18 0.0
5725 19 0.0
5726 20 0.0
5727 21 0.0
5728 22 0.0
5729 23 0.0
5730 15 0.0
5731 16 0.0
5732 17 0.0
5733 18 0.0
5734 19 0.0
5735 20 0.0
5736 21 0.0
5737 22 0.0
5738 23 0.0
5739 24 0.0
5740 16 0.0
5741 17 0.0
5742 18 0.0
5743 19 0.0
5744 20 0.0
5745 21 0.0
5746 22 0.0
5747 23 0.0
5748 24 0.0
5749 25 0.0
5750 17 0.0
5751 18 0.0
5752 19 0.0
5753 20 0.0
5754 21 0.0
5755 22 0.0
5756 23 0.0
5757 24 0.0
5758 25 0.0
5759 26 0.0
5760 18 0.0
5761 19 0.0
5762 20 0.0
5763 21 0.0
5764 22 0.0
5765 23 0.0
5766 24 0.0
5767 25 0.0
5768 26 0.0
5769 27 0.0
5770 19 0.0
5771 20 0.0
5772 21 0.0
5773 22 0.0
5774 23 0.0
5775 24 0.0
5776 25 0.0
5777 26 0.0
5778 27 0.0
5779 28 0.0
5780 20 0.0
5781 21 0.0
5782 22 0.0
5783 23 0.0
5784 24 0.0
5785 25 0.0
5786 26 0.0
5787 27 0.0
5788 28 0.0
5789 29 0.0
5790 21 0.0
5791 22 0.0
5792 23 0.0
5793 24 0.0
5794 25 0.0
5795 26 0.0
5796 27 0.0
5797 28 0.0
5798 29 0.0
5799 30 0.0
5800 13 0.0
5801 14 0.0
5802 15 0.0
5803 16 0.0
5804 17 0.0
5805 18 0.0
5806 19 0.0
5807 20 0.0
5808 21 0.0
5809 22 0.0
5810 14 0.0
5811 15 0.0
5812 16 0.0
5813 17 0.0
5814 18 0.0
5815 19 0.0
5816 20 0.0
5817 21 0.0
5818 22 0.0
5819 23 0.0
5820 15 0.0
5821 16 0.0
5822 17 0.0
5823 18 0.0
5824 19 0.0
5825 20 0.0
5826 21 0.0
5827 22 0.0
5828 23 0.0
5829 24 0.0
5830 16 0.0
5831 17 0.0
5832 18 0.0
5833 19 0.0
5834 20 0.0
5835 21 0.0
5836 22 0.0
5837 23 0.0
5838 24 0.0
5839 25 0.0
5840 17 0.0
5841 18 0.0
5842 19 0.0
5843 20 0.0
5844 21 0.0
5845 22 0.0
5846 23 0.0
5847 24 0.0
5848 25 0.0
5849 26 0.0
5850 18 0.0
5851 19 0.0
5852 20 0.0
5853 21 0.0
5854 22 0.0
5855 23 0.0
5856 24 0.0
5857 25 0.0
5858 26 0.0
5859 27 0.0
5860 19 0.0
5861 20 0.0
5862 21 0.0
5863 22 0.0
5864 23 0.0
5865 24 0.0
5866 25 0.0
5867 26 0.0
5868 27 0.0
5869 28 0.0
5870 20 0.0
5871 21 0.0
5872 22 0.0
5873 23 0.0
5874 24 0.0
5875 25 0.0
5876 26 0.0
5877 27 0.0
5878 28 0.0
5879 29 0.0
5880 21 0.0
5881 22 0.0
5882 23 0.0
5883 24 0.0
5884 25 0.0
5885 26 0.0
5886 27 0.0
5887 28 0.0
5888 29 0.0
5889 30 0.0
5890 22 0.0
5891 23 0.0
5892 24 0.0
5893 25 0.0
5894 26 0.0
5895 27 0.0
5896 28 0.0
5897 29 0.0
5898 30 0.0
5899 31 0.0
5900 14 0.0
5901 15 0.0
5902 16 0.0
5903 17 0.0
5904 18 0.0
5905 19 0.0
5906 20 0.0
5907 21 0.0
5908 22 0.0
5909 23 0.0
5910 15 0.0
5911 16 0.0
5912 17 0.0
5913 18 0.0
5914 19 0.0
5915 20 0.0
5916 21 0.0
5917 22 0.0
5918 23 0.0
5919 24 0.0
5920 16 0.0
5921 17 0.0
5922 18 0.0
5923 19 0.0
5924 20 0.0
5925 21 0.0
5926 22 0.0
5927 23 0.0
5928 24 0.0
5929 25 0.0
5930 17 0.0
5931 18 0.0
5932 19 0.0
5933 20 0.0
5934 21 0.0
5935 22 0.0
5936 23 0.0
5937 24 0.0
5938 25 0.0
5939 26 0.0
5940 18 0.0
5941 19 0.0
5942 20 0.0
5943 21 0.0
5944 22 0.0
5945 23 0.0
5946 24 0.0
5947 25 0.0
5948 26 0.0
5949 27 0.0
5950 19 0.0
5951 20 0.0
5952 21 0.0
5953 22 0.0
5954 23 0.0
5955 24 0.0
5956 25 0.0
5957 26 0.0
5958 27 0.0
5959 28 0.0
5960 20 0.0
5961 21 0.0
5962 22 0.0
5963 23 0.0
5964 24 0.0
5965 25 0.0
5966 26 0.0
5967 27 0.0
5968 28 0.0
5969 29 0.0
5970 21 0.0
5971 22 0.0
5972 23 0.0
5973 24 0.0
5974 25 0.0
5975 26 0.0
5976 27 0.0
5977 28 0.0
5978 29 0.0
5979 30 0.0
5980 22 0.0
5981 23 0.0
5982 24 0.0
5983 25 0.0
5984 26 0.0
5985 27 0.0
5986 28 0.0
5987 29 0.0
5988 30 0.0
5989 31 0.0
5990 23 0.0
5991 24 0.0
5992 25 0.0
5993 26 0.0
5994 27 0.0
5995 28 0.0
5996 29 0.0
5997 30 0.0
5998 31 0.0
5999 32 0.0
6000 6 0.0
6001 7 0.0
6002 8 0.0
6003 9 0.0
6004 10 0.0
6005 11 0.0
6006 12 0.0
6007 13 0.0
6008 14 0.0
6009 15 0.0
6010 7 0.0
6011 8 0.0
6012 9 0.0
6013 10 0.0
6014 11 0.0
6015 12 0.0
6016 13 0.0
6017 14 0.0
6018 15 0.0
6019 16 0.0
6020 8 0.0
6021 9 0.0
6022 10 0.0
6023 11 0.0
6024 12 0.0
6025 13 0.0
6026 14 0.0
6027 15 0.0
6028 16 0.0
6029 17 0.0
6030 9 0.0
6031 10 0.0
6032 11 0.0
6033 12 0.0
6034 13 0.0
6035 14 0.0
6036 15 0.0
6037 16 0.0
6038 17 0.0
6039 18 0.0
6040 10 0.0
6041 11 0.0
6042 12 0.0
6043 13 0.0
6044 14 0.0
6045 15 0.0
6046 16 0.0
6047 17 0.0
6048 18 0.0
6049 19 0.0
6050 11 0.0
6051 12 0.0
6052 13 0.0
6053 14 0.0
6054 15 0.0
6055 16 0.0
6056 17 0.0
6057 18 0.0
6058 19 0.0
6059 20 0.0
6060 12 0.0
6061 13 0.0
6062 14 0.0
6063 15 0.0
6064 16 0.0
6065 17 0.0
6066 18 0.0
6067 19 0.0
6068 20 0.0
6069 21 0.0
6070 13 0.0
6071 14 0.0
6072 15 0.0
6073 16 0.0
6074 17 0.0
6075 18 0.0
6076 19 0.0
6077 20 0.0
6078 21 0.0
6079 22 0.0
6080 14 0.0
6081 15 0.0
6082 16 0.0
6083 17 0.0
6084 18 0.0
6085 19 0.0
6086 20 0.0
6087 21 0.0
6088 22 0.0
6089 23 0.0
6090 15 0.0
6091 16 0.0
6092 17 0.0
6093 18 0.0
6094 19 0.0
6095 20 0.0
6096 21 0.0
6097 22 0.0
6098 23 0.0
6099 24 0.0
6100 7 0.0
6101 8 0.0
6102 9 0.0
6103 10 0.0
6104 11 0.0
6105 12 0.0
6106 13 0.0
6107 14 0.0
6108 15 0.0
6109 16 0.0
6110 8 0.0
6111 9 0.0
6112 10 0.0
6113 11 0.0
6114 12 0.0
6115 13 0.0
6116 14 0.0
6117 15 0.0
6118 16 0.0
6119 17 0.0
6120 9 0.0
6121 10 0.0
6122 11 0.0
6123 12 0.0
6124 13 0.0
6125 14 0.0
6126 15 0.0
6127 16 0.0
6128 17 0.0
6129 18 0.0
6130 10 0.0
6131 11 0.0
6132 12 0.0
6133 13 0.0
6134 14 0.0
6135 15 0.0
6136 16 0.0
6137 17 0.0
6138 18 0.0
6139 19 0.0
6140 11 0.0
6141 12 0.0
6142 13 0.0
6143 14 0.0
6144 15 0.0
6145 16 0.0
6146 17 0.0
6147 18 0.0
6148 19 0.0
6149 20 0.0
6150 12 0.0
6151 13 0.0
6152 14 0.0
6153 15 0.0
6154 16 0.0
6155 17 0.0
6156 18 0.0
6157 19 0.0
6158 20 0.0
6159 21 0.0
6160 13 0.0
6161 14 0.0
6162 15 0.0
6163 16 0.0
6164 17 0.0
6165 18 0.0
6166 19 0.0
6167 20 0.0
6168 21 0.0
6169 22 0.0
6170 14 0.0
6171 15 0.0
6172 16 0.0
6173 17 0.0
6174 18 0.0
6175 19 0.0
6176 20 0.0
6177 21 0.0
6178 22 0.0
6179 23 0.0
6180 15 0.0
6181 16 0.0
6182 17 0.0
6183 18 0.0
6184 19 0.0
6185 20 0.0
6186 21 0.0
6187 22 0.0
6188 23 0.0
6189 24 0.0
6190 16 0.0
6191 17 0.0
6192 18 0.0
6193 19 0.0
6194 20 0.0
6195 21 0.0
6196 22 0.0
6197 23 0.0
6198 24 0.0
6199 25 0.0
6200 8 0.0
6201 9 0.0
6202 10 0.0
6203 11 0.0
6204 12 0.0
6205 13 0.0
6206 14 0.0
6207 15 0.0
6208 16 0.0
6209 17 0.0
6210 9 0.0
6211 10 0.0
6212 11 0.0
6213 12 0.0
6214 13 0.0
6215 14 0.0
6216 15 0.0
6217 16 0.0
6218 17 0.0
6219 18 0.0
6220 10 0.0
6221 11 0.0
6222 12 0.0
6223 13 0.0
6224 14 0.0
6225 15 0.0
6226 16 0.0
6227 17 0.0
6228 18 0.0
6229 19 0.0
6230 11 0.0
6231 12 0.0
6232 13 0.0
6233 14 0.0
6234 15 0.0
6235 16 0.0
6236 17 0.0
6237 18 0.0
6238 19 0.0
6239 20 0.0
6240 12 0.0
6241 13 0.0
6242 14 0.0
6243 15 0.0
6244 16 0.0
6245 17 0.0
6246 18 0.0
6247 19 0.0
6248 20 0.0
6249 21 0.0
6250 13 0.0
6251 14 0.0
6252 15 0.0
6253 16 0.0
6254 17 0.0
6255 18 0.0
6256 19 0.0
6257 20 0.0
6258 21 0.0
6259 22 0.0
6260 14 0.0
6261 15 0.0
6262 16 0.0
6263 17 0.0
6264 18 0.0
6265 19 0.0
6266 20 0.0
6267 21 0.0
6268 22 0.0
6269 23 0.0
6270 15 0.0
6271 16 0.0
6272 17 0.0
6273 18 0.0
6274 19 0.0
6275 20 0.0
6276 21 0.0
6277 22 0.0
6278 23 0.0
6279 24 0.0
6280 16 0.0
6281 17 0.0
6282 18 0.0
6283 19 0.0
6284 20 0.0
6285 21 0.0
6286 22 0.0
6287 23 0.0
6288 24 0.0
6289 25 0.0
6290 17 0.0
6291 18 0.0
6292 19 0.0
6293 20 0.0
6294 21 0.0
6295 22 0.0
6296 23 0.0
6297 24 0.0
6298 25 0.0
6299 26 0.0
6300 9 0.0
6301 10 0.0
6302 11 0.0
6303 12 0.0
6304 13 0.0
6305 14 0.0
6306 15 0.0
6307 16 0.0
6308 17 0.0
6309 18 0.0
6310 10 0.0
6311 11 0.0
6312 12 0.0
6313 13 0.0
6314 14 0.0
6315 15 0.0
6316 16 0.0
6317 17 0.0
6318 18 0.0
6319 19 0.0
6320 11 0.0
6321 12 0.0
6322 13 0.0
6323 14 0.0
6324 15 0.0
6325 16 0.0
6326 17 0.0
6327 18 0.0
6328 19 0.0
6329 20 0.0
6330 12 0.0
